Opening serial monitor for com port: "/dev/tty.usbmodem1411"
Serial monitor opened successfully:
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
1.32,0.94,-4.08,5.65,1
1.32,0.94,-3.15,6.31,1
0.87,0.31,-2.54,6.52,1
0.08,-0.76,-2.48,5.99,1
-0.79,-1.25,-3.03,5.11,1
-0.71,-0.76,-3.53,4.58,1
-0.55,0.21,-3.91,4.72,1
-0.12,0.81,-4.00,5.29,1
0.51,0.81,-3.65,5.86,1
0.80,0.17,-3.08,5.98,1
0.31,-0.76,-2.87,5.45,1
-0.36,-1.06,-3.12,4.71,1
-0.71,-0.76,-3.62,4.17,1
-0.67,0.42,-4.08,4.47,1
-0.30,0.79,-4.29,5.02,1
0.51,0.81,-3.94,5.59,1
0.87,0.31,-3.32,5.80,1
0.60,-0.31,-2.90,5.59,1
-0.22,-0.94,-3.06,4.93,1
-0.71,-0.76,-3.55,4.40,1
-0.79,-0.31,-4.10,4.18,1
-0.41,0.63,-4.39,4.62,1
0.20,1.06,-4.25,5.36,1
0.79,0.63,-3.70,5.80,1
0.60,-0.52,-3.27,5.44,1
-0.22,-0.94,-3.43,4.78,1
-0.73,-0.94,-3.94,4.13,1
-0.79,-0.31,-4.49,3.91,1
-0.53,0.44,-4.86,4.22,1
-0.15,0.63,-4.96,4.66,1
0.79,0.63,-4.41,5.10,1
0.70,-0.16,-3.92,4.99,1
-0.22,-0.94,-4.08,4.34,1
-0.82,-1.06,-4.65,3.60,1
-0.97,-0.52,-5.33,3.23,1
-0.67,0.42,-5.79,3.53,1
-0.30,0.79,-6.01,4.08,1
0.32,0.31,-5.78,4.29,1
0.60,-0.10,-5.36,4.22,1
0.20,-0.73,-5.22,3.72,1
-0.60,-0.73,-5.64,3.21,1
-0.86,-0.49,-6.25,2.86,1
-0.67,0.42,-6.71,3.16,1
-0.12,0.81,-6.80,3.73,1
0.52,0.63,-6.43,4.16,1
0.50,-0.31,-6.09,3.95,1
0.20,-0.73,-5.95,3.44,1
-0.60,-0.73,-6.37,2.93,1
-0.79,-0.31,-6.92,2.72,1
-0.67,0.42,-7.39,3.01,1
-0.15,0.63,-7.49,3.45,1
0.52,0.63,-7.13,3.89,1
0.60,-0.10,-6.70,3.82,1
0.20,-0.73,-6.57,3.31,1
-0.49,-0.76,-6.91,2.78,1
-0.71,-0.41,-7.40,2.49,1
-0.53,0.44,-7.78,2.80,1
-0.15,0.63,-7.88,3.24,1
0.52,0.63,-7.51,3.68,1
0.60,-0.10,-7.09,3.61,1
0.20,-0.73,-6.95,3.11,1
-0.60,-0.73,-7.37,2.60,1
-0.79,-0.31,-7.93,2.38,1
-0.53,0.44,-8.30,2.69,1
-0.15,0.63,-8.40,3.13,1
0.68,0.57,-7.93,3.53,1
0.71,-0.14,-7.43,3.43,1
0.20,-0.73,-7.29,2.92,1
-0.53,-0.81,-7.67,2.36,1
-0.86,-0.49,-8.27,2.01,1
-0.67,0.42,-8.74,2.30,1
0.00,0.94,-8.74,2.96,1
0.68,0.57,-8.26,3.36,1
0.71,-0.14,-7.77,3.26,1
0.20,-0.73,-7.63,2.75,1
-0.60,-0.73,-8.05,2.24,1
-0.86,-0.49,-8.66,1.90,1
-0.66,0.22,-9.12,2.05,1
-0.15,0.63,-9.22,2.49,1
0.68,0.57,-8.74,2.89,1
0.79,0.42,-8.19,3.18,1
0.34,-0.39,-7.95,2.91,1
-0.60,-0.94,-8.37,2.25,1
-0.97,-0.94,-9.05,1.60,1
-0.79,-0.31,-9.60,1.38,1
-0.15,0.63,-9.71,1.82,1
0.51,0.81,-9.35,2.39,1
0.79,0.63,-8.79,2.83,1
0.53,0.06,-8.42,2.87,1
0.00,-0.63,-8.42,2.43,1
-0.73,-0.94,-8.93,1.78,1
-0.79,-0.63,-9.49,1.34,1
-0.44,0.22,-9.79,1.49,1
-0.15,0.63,-9.89,1.93,1
0.52,0.63,-9.53,2.37,1
0.74,0.07,-9.01,2.42,1
0.20,-0.73,-8.87,1.92,1
-0.41,-0.84,-9.16,1.33,1
-0.79,-0.31,-9.71,1.12,1
-0.67,0.42,-10.18,1.41,1
-0.15,0.63,-10.28,1.85,1
0.68,0.57,-9.81,2.24,1
0.60,-0.52,-9.38,1.88,1
-0.05,-0.81,-9.42,1.31,1
-0.73,-0.94,-9.93,0.66,1
-0.97,-0.52,-10.61,0.30,1
-0.76,-0.14,-11.14,0.20,1
-0.05,0.44,-11.18,0.51,1
0.68,0.57,-10.70,0.91,1
0.71,0.41,-10.21,1.19,1
0.12,-0.57,-10.12,0.80,1
-0.60,-0.94,-10.54,0.14,1
-0.71,-0.76,-11.04,-0.39,1
-0.41,0.00,-11.32,-0.39,1
-0.15,0.63,-11.42,0.05,1
0.44,0.69,-11.12,0.53,1
0.60,0.31,-10.70,0.75,1
0.20,-0.73,-10.56,0.24,1
-0.36,-1.06,-10.81,-0.50,1
-0.60,-0.73,-11.23,-1.01,1
-0.55,0.21,-11.62,-0.86,1
-0.15,0.63,-11.72,-0.43,1
0.44,0.69,-11.42,0.06,1
0.71,-0.14,-10.92,-0.04,1
0.20,-0.94,-10.78,-0.69,1
-0.52,-1.09,-11.15,-1.46,1
-0.71,-0.76,-11.64,-1.99,1
-0.55,0.21,-12.03,-1.85,1
-0.12,0.81,-12.12,-1.28,1
0.40,0.94,-11.84,-0.62,1
0.86,0.49,-11.23,-0.28,1
0.53,-0.69,-10.86,-0.76,1
-0.20,-1.14,-11.00,-1.56,1
-0.73,-0.94,-11.51,-2.22,1
-0.86,-0.49,-12.12,-2.56,1
-0.40,0.63,-12.39,-2.12,1
0.40,0.94,-12.12,-1.47,1
0.91,0.63,-11.48,-1.03,1
0.71,-0.49,-10.99,-1.37,1
-0.22,-0.94,-11.14,-2.03,1
-0.82,-1.06,-11.72,-2.77,1
-0.71,-0.76,-12.21,-3.30,1
-0.12,0.06,-12.30,-3.26,1
0.51,0.81,-11.94,-2.69,1
0.68,0.57,-11.47,-2.29,1
0.29,-0.06,-11.26,-2.34,1
-0.22,-0.94,-11.42,-2.99,1
-0.52,-1.09,-11.78,-3.76,1
-0.60,-0.73,-12.20,-4.27,1
-0.05,0.44,-12.24,-3.96,1
0.51,0.81,-11.88,-3.39,1
0.79,0.63,-11.33,-2.95,1
0.44,-0.41,-11.02,-3.23,1
-0.36,-1.06,-11.28,-3.97,1
-0.60,-0.94,-11.70,-4.63,1
-0.46,-0.39,-12.02,-4.90,1
-0.05,0.44,-12.06,-4.59,1
0.68,0.57,-11.58,-4.20,1
0.79,0.00,-11.03,-4.20,1
0.20,-0.73,-10.89,-4.71,1
-0.60,-0.73,-11.31,-5.21,1
-0.71,-0.76,-11.81,-5.75,1
-0.22,0.31,-11.96,-5.53,1
0.51,0.81,-11.61,-4.96,1
0.79,0.63,-11.05,-4.53,1
0.60,-0.31,-10.63,-4.74,1
-0.22,-0.94,-10.78,-5.39,1
-0.52,-1.09,-11.15,-6.16,1
-0.55,-0.49,-11.53,-6.51,1
-0.15,0.63,-11.64,-6.07,1
0.40,0.94,-11.36,-5.41,1
0.84,0.31,-10.77,-5.20,1
0.71,-0.49,-10.27,-5.54,1
0.09,-1.09,-10.21,-6.31,1
-0.60,-0.94,-10.63,-6.96,1
-0.71,-0.41,-11.13,-7.25,1
-0.29,0.57,-11.33,-6.85,1
0.82,0.81,-10.75,-6.28,1
0.97,0.10,-10.08,-6.21,1
0.60,-0.52,-9.65,-6.57,1
0.09,-1.09,-9.59,-7.34,1
-0.52,-1.09,-9.95,-8.11,1
-0.49,-0.31,-10.30,-8.32,1
-0.15,0.63,-10.40,-7.88,1
0.40,0.94,-10.12,-7.23,1
0.75,0.44,-9.60,-6.92,1
0.60,-0.31,-9.17,-7.13,1
-0.08,-0.94,-9.23,-7.79,1
-0.52,-1.09,-9.60,-8.56,1
-0.21,-0.31,-9.74,-8.77,1
-0.05,0.44,-9.78,-8.46,1
0.40,0.94,-9.50,-7.81,1
0.60,0.31,-9.08,-7.59,1
0.50,-0.31,-8.73,-7.81,1
-0.12,-0.69,-8.82,-8.29,1
-0.60,-0.73,-9.24,-8.80,1
-0.38,-0.22,-9.51,-8.95,1
0.09,0.47,-9.44,-8.62,1
0.82,0.81,-8.87,-8.06,1
0.75,0.44,-8.34,-7.75,1
0.31,-0.76,-8.12,-8.28,1
-0.22,-0.94,-8.28,-8.93,1
-0.41,-0.84,-8.56,-9.52,1
-0.20,-0.10,-8.70,-9.59,1
