Opening serial monitor for com port: "/dev/tty.usbmodem1411"
Serial monitor opened successfully:
0.49,-0.49,5.51,14.60,1
0.60,-0.31,5.90,14.47,1
0.41,0.00,6.21,14.46,1
0.41,0.00,6.53,14.45,1
-0.09,-0.47,6.65,14.25,1
-0.44,-0.18,6.63,14.16,1
-0.41,0.00,6.62,14.14,1
-0.29,0.06,6.65,14.14,1
-0.20,-0.10,6.72,14.08,1
0.08,-0.31,6.90,13.94,1
0.29,-0.06,7.17,13.89,1
-0.29,0.06,7.20,13.88,1
-0.41,0.00,7.19,13.85,1
-0.30,-0.16,7.21,13.76,1
0.22,-0.31,7.45,13.60,1
0.29,-0.06,7.71,13.54,1
0.05,0.06,7.88,13.53,1
0.12,-0.57,8.08,13.26,1
0.97,-1.35,8.63,12.67,1
0.84,-0.94,9.13,12.23,1
0.31,-0.58,9.42,11.93,1
-0.06,-0.31,9.56,11.73,1
-0.41,0.00,9.56,11.65,1
-0.20,-0.52,9.64,11.37,1
0.12,-0.57,9.85,11.05,1
0.22,-0.31,10.11,10.84,1
0.05,0.06,10.30,10.77,1
-0.22,0.31,10.38,10.80,1
-0.36,0.18,10.40,10.78,1
-0.53,-0.06,10.34,10.66,1
-0.29,-0.44,10.37,10.38,1
0.00,-0.63,10.52,10.02,1
-0.06,-0.31,10.65,9.78,1
-0.22,0.31,10.72,9.79,1
-0.22,0.31,10.79,9.81,1
-0.41,0.42,10.78,9.87,1
-0.36,0.18,10.78,9.84,1
-0.20,-0.52,10.84,9.52,1
0.00,-0.63,10.99,9.15,1
-0.06,-0.31,11.11,8.90,1
-0.20,0.10,11.18,8.81,1
-0.09,-0.16,11.29,8.61,1
0.00,-0.63,11.43,8.23,1
0.00,-0.63,11.58,7.84,1
-0.20,0.10,11.64,7.74,1
-0.36,0.18,11.63,7.67,1
-0.36,0.18,11.61,7.59,1
-0.20,0.10,11.67,7.48,1
-0.20,0.10,11.72,7.38,1
-0.22,0.31,11.76,7.36,1
-0.20,0.10,11.80,7.26,1
-0.20,-0.52,11.83,6.90,1
-0.20,-0.52,11.86,6.54,1
-0.20,0.10,11.89,6.42,1
0.12,-0.57,12.05,6.04,1
0.12,-0.57,12.21,5.64,1
0.00,-0.42,12.32,5.30,1
0.00,0.31,12.44,5.25,1
-0.36,0.18,12.40,5.15,1
-0.41,-0.42,12.35,4.81,1
-0.41,-0.42,12.29,4.46,1
0.05,-0.18,12.41,4.19,1
0.31,-0.05,12.65,3.98,1
-0.20,0.10,12.67,3.83,1
0.22,-0.23,12.87,3.54,1
0.11,-0.14,13.01,3.28,1
-0.29,0.06,13.00,3.10,1
-0.68,0.18,12.81,2.99,1
-0.75,-0.44,12.58,2.62,1
0.28,-0.22,12.76,2.34,1
0.54,0.00,13.05,2.15,1
-0.40,0.00,12.96,1.96,1
0.03,-0.31,13.05,1.65,1
0.09,0.17,13.15,1.53,1
0.18,0.00,13.29,1.34,1
-0.79,0.00,13.03,1.15,1
-0.20,-0.63,13.00,0.70,1
-0.52,0.16,12.85,0.56,1
-0.52,0.16,12.69,0.42,1
-0.14,-0.22,12.68,0.13,1
0.24,0.00,12.83,-0.07,1
-0.22,0.31,12.78,-0.14,1
-0.22,0.31,12.74,-0.22,1
-0.22,0.31,12.69,-0.30,1
-0.22,0.31,12.64,-0.38,1
-0.22,0.31,12.60,-0.46,1
-0.20,0.10,12.55,-0.62,1
0.05,-0.18,12.61,-0.89,1
0.15,0.00,12.70,-1.09,1
-0.05,0.44,12.71,-1.11,1
-0.22,0.31,12.66,-1.18,1
-0.22,0.31,12.59,-1.25,1
-0.20,0.10,12.54,-1.39,1
-0.09,-0.16,12.52,-1.64,1
0.05,-0.18,12.56,-1.91,1
0.05,-0.18,12.60,-2.18,1
-0.20,-0.52,12.54,-2.58,1
-0.36,-1.06,12.41,-3.22,1
-0.22,-0.94,12.34,-3.81,1
-0.20,-0.52,12.27,-4.25,1
-0.05,0.44,12.26,-4.29,1
-0.05,0.44,12.25,-4.33,1
-0.05,0.44,12.24,-4.37,1
-0.05,0.44,12.23,-4.40,1
-0.09,-0.16,12.19,-4.67,1
-0.12,-0.69,12.14,-5.15,1
-0.20,-0.52,12.05,-5.58,1
-0.20,-0.52,11.97,-6.00,1
-0.20,0.10,11.88,-6.18,1
-0.20,0.10,11.80,-6.36,1
0.05,0.06,11.81,-6.55,1
0.05,0.06,11.81,-6.74,1
-0.05,0.44,11.78,-6.77,1
-0.05,0.44,11.74,-6.80,1
-0.05,0.44,11.69,-6.83,1
0.05,0.06,11.69,-7.01,1
-0.12,-0.69,11.62,-7.49,1
-0.36,-1.06,11.45,-8.13,1
-0.20,-0.52,11.34,-8.55,1
-0.05,0.44,11.29,-8.59,1
-0.05,0.44,11.24,-8.62,1
-0.05,0.44,11.18,-8.65,1
0.09,0.47,11.18,-8.67,1
0.09,0.47,11.18,-8.68,1
0.30,0.16,11.27,-8.82,1
0.30,0.16,11.36,-8.95,1
-0.05,0.44,11.31,-8.96,1
-0.22,0.31,11.19,-9.03,1
-0.22,0.31,11.07,-9.09,1
-0.22,0.31,10.95,-9.15,1
0.05,0.06,10.93,-9.31,1
0.29,-0.06,11.02,-9.52,1
0.29,-0.06,11.10,-9.73,1
-0.05,0.44,11.05,-9.74,1
-0.05,0.44,11.00,-9.75,1
-0.22,0.31,10.88,-9.81,1
-0.22,0.31,10.76,-9.87,1
-0.05,0.44,10.70,-9.87,1
0.00,-0.63,10.66,-10.30,1
0.00,-0.63,10.62,-10.74,1
0.05,-0.18,10.60,-11.01,1
-0.05,0.44,10.54,-11.03,1
-0.05,0.44,10.48,-11.04,1
-0.05,0.44,10.42,-11.04,1
-0.05,0.44,10.36,-11.04,1
-0.05,0.44,10.29,-11.04,1
0.30,0.16,10.37,-11.13,1
0.22,-0.31,10.42,-11.41,1
-0.09,-0.16,10.35,-11.62,1
-0.60,-0.73,10.06,-12.07,1
-0.60,-0.31,9.77,-12.35,1
-0.22,0.31,9.63,-12.39,1
0.30,0.16,9.71,-12.49,1
0.44,0.18,9.83,-12.58,1
0.30,0.16,9.91,-12.66,1
-0.05,0.44,9.85,-12.63,1
-0.22,0.31,9.72,-12.64,1
-0.22,0.31,9.58,-12.65,1
-0.22,0.31,9.45,-12.65,1
0.15,0.00,9.46,-12.78,1
0.22,-0.31,9.50,-13.03,1
0.05,-0.18,9.48,-13.23,1
-0.22,0.31,9.34,-13.24,1
-0.22,0.31,9.21,-13.25,1
-0.22,0.31,9.07,-13.25,1
0.05,0.06,9.04,-13.35,1
0.29,-0.06,9.11,-13.48,1
0.29,-0.06,9.18,-13.61,1
0.12,0.18,9.19,-13.64,1
-0.22,0.31,9.06,-13.62,1
-0.22,0.31,8.93,-13.59,1
-0.20,0.10,8.80,-13.66,1
-0.09,-0.16,8.71,-13.83,1
0.22,-0.31,8.75,-14.06,1
0.29,-0.06,8.82,-14.19,1
-0.05,0.44,8.75,-14.11,1
-0.60,-0.31,8.45,-14.35,1
-0.84,-0.31,8.05,-14.58,1
-0.60,-0.31,7.75,-14.82,1
-0.41,0.00,7.52,-14.93,1
-0.22,0.31,7.36,-14.92,1
0.20,0.10,7.36,-14.98,1
0.29,-0.06,7.41,-15.12,1
0.20,0.10,7.42,-15.19,1
-0.05,0.44,7.33,-15.12,1
-0.41,0.00,7.09,-15.23,1
-0.41,0.00,6.85,-15.34,1
-0.22,0.31,6.69,-15.32,1
0.09,0.47,6.64,-15.22,1
0.20,0.10,6.65,-15.27,1
0.20,0.10,6.65,-15.32,1
0.12,0.18,6.62,-15.33,1
-0.41,0.00,6.38,-15.42,1
-0.53,-0.06,6.08,-15.54,1
-0.53,-0.06,5.78,-15.66,1
-0.22,0.31,5.60,-15.63,1
0.09,0.47,5.54,-15.52,1
0.20,0.31,5.52,-15.48,1
0.20,0.10,5.51,-15.51,1
-0.22,0.00,5.34,-15.58,1
-0.41,0.00,5.08,-15.64,1
-0.41,0.00,4.83,-15.71,1
-0.22,0.31,4.63,-15.65,1
0.09,0.47,4.57,-15.52,1
0.09,0.47,4.50,-15.39,1
-0.22,0.00,4.30,-15.45,1
0.00,-0.21,4.20,-15.59,1
0.20,0.10,4.17,-15.61,1
0.20,0.10,4.15,-15.63,1
0.20,0.10,4.12,-15.65,1
0.20,0.31,4.09,-15.57,1
0.09,0.47,4.02,-15.43,1
0.09,0.47,3.96,-15.29,1
0.12,0.18,3.90,-15.26,1
0.00,-0.21,3.80,-15.38,1
0.00,-0.21,3.69,-15.51,1
0.12,0.18,3.63,-15.47,1
-0.08,0.31,3.49,-15.38,1
-0.08,0.31,3.34,-15.30,1
0.09,0.47,3.27,-15.14,1
-0.29,0.06,3.04,-15.15,1
-0.41,0.00,2.76,-15.18,1
-0.41,0.00,2.47,-15.20,1
-0.53,0.44,2.13,-15.04,1
-0.53,0.44,1.78,-14.88,1
-0.84,0.73,1.30,-14.60,1
-0.84,0.73,0.82,-14.31,1
-0.52,0.16,0.47,-14.23,1
0.20,0.10,0.40,-14.18,1
0.20,0.10,0.34,-14.13,1
0.20,0.10,0.28,-14.07,1
0.20,0.10,0.22,-14.01,1
-0.22,0.31,-0.01,-13.87,1
-0.22,0.31,-0.25,-13.72,1
0.29,-0.06,-0.28,-13.72,1
0.41,0.00,-0.26,-13.69,1
0.29,-0.06,-0.28,-13.68,1
0.12,0.18,-0.37,-13.58,1
-0.12,0.06,-0.56,-13.52,1
0.12,0.18,-0.66,-13.41,1
0.29,-0.06,-0.69,-13.40,1
0.20,0.10,-0.75,-13.32,1
-0.22,0.31,-0.98,-13.15,1
-0.36,0.18,-1.26,-13.03,1
-0.53,0.44,-1.62,-12.80,1
-0.53,0.44,-1.98,-12.56,1
-0.22,0.31,-2.22,-12.38,1
-0.29,0.57,-2.50,-12.09,1
-0.22,0.31,-2.74,-11.90,1
-0.05,0.44,-2.92,-11.64,1
-0.05,0.44,-3.10,-11.38,1
0.29,-0.06,-3.14,-11.32,1
-0.22,0.31,-3.38,-11.11,1
-0.53,0.44,-3.76,-10.85,1
-0.22,0.31,-4.01,-10.63,1
0.29,-0.06,-4.06,-10.56,1
0.41,0.00,-4.06,-10.46,1
0.41,0.00,-4.06,-10.36,1
0.29,-0.06,-4.11,-10.28,1
0.29,-0.06,-4.16,-10.20,1
-0.22,0.31,-4.41,-9.97,1
-0.22,0.31,-4.67,-9.74,1
-0.05,0.44,-4.87,-9.45,1
0.29,-0.06,-4.92,-9.35,1
0.29,-0.06,-4.98,-9.26,1
0.29,-0.06,-5.03,-9.16,1
0.29,-0.06,-5.09,-9.06,1
0.00,0.31,-5.26,-8.81,1
-0.22,0.31,-5.52,-8.56,1
0.05,0.06,-5.67,-8.40,1
0.00,0.31,-5.84,-8.14,1
0.29,-0.06,-5.89,-8.03,1
0.29,-0.06,-5.94,-7.91,1
0.00,0.31,-6.09,-7.65,1
0.00,0.31,-6.24,-7.38,1
-0.22,0.31,-6.48,-7.12,1
-0.22,0.31,-6.71,-6.85,1
-0.29,0.57,-6.97,-6.47,1
-0.44,1.06,-7.30,-5.89,1
-0.29,0.57,-7.57,-5.49,1
0.20,0.31,-7.65,-5.20,1
0.41,0.00,-7.64,-5.02,1
0.41,0.00,-7.63,-4.85,1
0.41,0.00,-7.61,-4.67,1
0.22,-0.31,-7.67,-4.61,1
0.12,-0.57,-7.77,-4.66,1
0.29,-0.06,-7.80,-4.51,1
-0.05,0.44,-7.97,-4.15,1
-0.05,0.44,-8.14,-3.78,1
0.29,-0.06,-8.18,-3.61,1
0.41,0.00,-8.16,-3.42,1
-0.22,0.31,-8.40,-3.10,1
-0.22,0.31,-8.63,-2.77,1
-0.05,0.44,-8.80,-2.39,1
0.09,0.47,-8.90,-1.99,1
0.41,0.00,-8.87,-1.78,1
0.41,0.00,-8.83,-1.58,1
-0.49,0.94,-9.16,-0.99,1
-0.43,1.25,-9.46,-0.26,1
-0.30,0.79,-9.71,0.28,1
0.20,0.31,-9.77,0.64,1
0.53,0.06,-9.68,0.91,1
0.60,-0.31,-9.56,1.02,1
0.41,0.00,-9.50,1.25,1
0.12,-0.57,-9.57,1.26,1
-0.12,0.06,-9.73,1.52,1
-0.22,0.31,-9.94,1.88,1
-0.05,0.44,-10.08,2.31,1
0.29,-0.06,-10.08,2.54,1
0.50,-0.31,-9.99,2.66,1
0.41,0.00,-9.94,2.92,1
0.29,-0.06,-9.92,3.14,1
-0.05,0.44,-10.05,3.57,1
-0.22,0.31,-10.24,3.96,1
0.22,-0.31,-10.26,4.10,1
0.41,0.00,-10.20,4.36,1
0.29,-0.06,-10.19,4.60,1
0.22,-0.31,-10.19,4.74,1
0.12,-0.57,-10.24,4.78,1
0.12,-0.57,-10.28,4.81,1
0.12,-0.57,-10.32,4.84,1
0.20,0.10,-10.33,5.13,1
-0.05,0.44,-10.44,5.57,1
0.20,0.10,-10.44,5.88,1
0.29,-0.06,-10.40,6.11,1
0.29,-0.06,-10.36,6.35,1
0.29,-0.06,-10.31,6.58,1
0.12,-0.57,-10.33,6.61,1
0.00,-0.63,-10.39,6.60,1
-0.12,0.06,-10.49,6.86,1
-0.05,0.44,-10.58,7.28,1
-0.05,0.44,-10.66,7.71,1
0.20,0.31,-10.64,8.08,1
0.41,0.00,-10.54,8.34,1
0.29,-0.06,-10.48,8.58,1
0.29,-0.06,-10.42,8.82,1
0.00,0.21,-10.47,9.17,1
-0.12,0.06,-10.57,9.46,1
0.12,-0.57,-10.57,9.49,1
0.12,-0.57,-10.57,9.52,1
0.29,-0.06,-10.50,9.75,1
0.20,0.31,-10.46,10.13,1
0.20,0.10,-10.41,10.43,1
0.22,-0.31,-10.35,10.56,1
0.12,-0.57,-10.34,10.58,1
0.00,-0.63,-10.37,10.57,1
-0.12,0.06,-10.45,10.83,1
-0.05,0.44,-10.49,11.23,1
0.09,0.47,-10.47,11.65,1
0.29,-0.06,-10.37,11.85,1
0.41,0.00,-10.22,12.07,1
0.20,0.10,-10.15,12.34,1
0.12,-0.06,-10.12,12.54,1
-0.15,-0.21,-10.19,12.68,1
0.00,-0.63,-10.20,12.66,1
0.20,0.10,-10.13,12.92,1
0.20,0.10,-10.05,13.17,1
0.20,0.10,-9.97,13.43,1
0.12,-0.57,-9.92,13.42,1
0.00,-0.63,-9.93,13.38,1
-0.12,-0.69,-9.98,13.31,1
-0.12,-0.69,-10.03,13.23,1
0.00,0.21,-10.03,13.50,1
0.09,0.47,-9.99,13.89,1
0.20,0.31,-9.90,14.21,1
0.30,0.47,-9.78,14.60,1
0.41,0.21,-9.61,14.89,1
0.29,-0.06,-9.48,15.07,1
0.12,-0.06,-9.41,15.25,1
-0.21,-0.31,-9.48,15.34,1
-0.12,0.06,-9.52,15.58,1
0.20,0.10,-9.42,15.82,1
0.29,-0.06,-9.28,16.00,1
0.29,-0.06,-9.14,16.18,1
0.41,0.21,-8.95,16.47,1
0.20,0.10,-8.85,16.71,1
0.20,0.10,-8.74,16.96,1
0.30,0.47,-8.58,17.36,1
0.52,0.63,-8.33,17.83,1
0.52,0.63,-8.08,18.30,1
0.41,0.21,-7.86,18.60,1
0.12,-0.06,-7.76,18.79,1
-0.12,-0.69,-7.75,18.73,1
-0.12,-0.69,-7.75,18.65,1
0.20,0.10,-7.62,18.90,1
0.52,0.63,-7.35,19.35,1
0.68,0.57,-7.01,19.79,1
0.53,0.06,-6.72,20.02,1
0.12,-0.06,-6.60,20.21,1
-0.20,-0.10,-6.60,20.39,1
0.20,0.10,-6.44,20.64,1
0.29,-0.06,-6.24,20.82,1
0.12,-0.57,-6.11,20.80,1
0.12,-0.57,-5.98,20.78,1
0.22,-0.31,-5.80,20.86,1
0.20,0.10,-5.63,21.11,1
0.20,0.10,-5.45,21.35,1
0.20,0.10,-5.27,21.59,1
0.29,-0.06,-5.05,21.76,1
0.29,-0.06,-4.83,21.94,1
0.12,-0.57,-4.67,21.90,1
-0.12,-0.69,-4.61,21.81,1
0.12,-0.06,-4.45,21.97,1
0.53,0.06,-4.12,22.19,1
0.71,0.41,-3.71,22.55,1
0.53,0.06,-3.37,22.76,1
0.53,0.06,-3.02,22.98,1
0.12,-0.57,-2.83,22.94,1
0.60,-0.10,-2.44,23.10,1
0.53,0.06,-2.07,23.32,1
0.60,-0.10,-1.67,23.49,1
0.22,-0.63,-1.41,23.44,1
0.12,-0.57,-1.19,23.40,1
0.12,-0.57,-0.96,23.36,1
-0.21,-0.31,-0.87,23.41,1
-0.21,-0.31,-0.78,23.46,1
0.12,-0.57,-0.56,23.40,1
0.12,-0.57,-0.33,23.34,1
0.60,-0.31,0.10,23.38,1
0.53,0.06,0.51,23.56,1
0.22,-0.31,0.80,23.59,1
-0.29,-0.44,0.88,23.57,1
-0.53,-0.57,0.87,23.49,1
-0.60,-0.73,0.82,23.34,1
-0.38,-0.22,0.85,23.39,1
-0.29,0.06,0.93,23.54,1
-0.28,-0.21,1.00,23.59,1
-0.29,-0.44,1.07,23.53,1
-0.20,-0.52,1.17,23.42,1
0.00,-0.63,1.36,23.27,1
0.12,-0.57,1.59,23.13,1
-0.20,-0.10,1.70,23.18,1
-0.29,0.06,1.77,23.30,1
-0.29,0.06,1.84,23.42,1
0.60,-0.52,2.27,23.29,1
0.68,-0.69,2.73,23.09,1
0.20,-0.73,3.00,22.86,1
0.00,-0.63,3.20,22.66,1
-0.38,-0.22,3.24,22.62,1
-0.41,0.00,3.27,22.66,1
-0.22,0.31,3.37,22.83,1
-0.12,-0.44,3.51,22.69,1
-0.12,-0.44,3.65,22.55,1
-0.22,-0.31,3.75,22.47,1
-0.22,-0.31,3.85,22.37,1
-0.12,-0.44,3.99,22.22,1
0.00,-0.42,4.18,22.06,1
0.05,-0.18,4.39,22.00,1
-0.09,-0.16,4.53,21.94,1
-0.20,0.10,4.64,21.98,1
-0.40,0.00,4.66,21.99,1
-0.44,-0.18,4.67,21.92,1
0.75,-1.06,5.16,21.48,1
1.32,-1.56,5.87,20.83,1
0.97,-1.35,6.46,20.24,1
0.60,-0.94,6.89,19.81,1
0.20,-0.73,7.17,19.45,1
-0.20,-0.52,7.29,19.17,1
-0.12,-0.69,7.43,18.81,1
0.20,-0.73,7.69,18.43,1
0.20,-0.73,7.96,18.04,1
0.31,-0.76,8.27,17.62,1
0.12,-0.57,8.51,17.28,1
0.00,-0.63,8.70,16.90,1
-0.28,-0.21,8.78,16.69,1
0.00,-0.63,8.97,16.30,1
0.00,-0.63,9.16,15.91,1
-0.12,-0.69,9.29,15.48,1
-0.29,0.06,9.36,15.35,1
-0.41,0.42,9.37,15.36,1
-0.29,0.06,9.42,15.22,1
-0.20,-0.10,9.51,15.02,1
-0.29,0.06,9.57,14.88,1
-0.21,-0.31,9.67,14.59,1
-0.12,-0.69,9.79,14.13,1
-0.29,0.06,9.86,13.97,1
-0.22,0.31,9.95,13.91,1
-0.20,-0.10,10.04,13.68,1
-0.12,-0.69,10.17,13.21,1
0.20,-1.35,10.43,12.46,1
0.30,-1.09,10.73,11.80,1
0.20,-1.35,10.99,11.02,1
-0.22,-0.94,11.09,10.39,1
-0.29,0.06,11.15,10.16,1
-0.53,0.44,11.11,10.08,1
-0.53,0.44,11.05,10.01,1
-0.22,0.31,11.13,9.88,1
0.00,-0.63,11.29,9.37,1
0.00,-0.63,11.45,8.85,1
-0.21,-0.31,11.53,8.45,1
-0.41,0.00,11.53,8.17,1
-0.36,0.18,11.54,7.95,1
-0.22,0.31,11.62,7.79,1
-0.29,0.06,11.66,7.52,1
-0.29,0.06,11.69,7.26,1
0.00,-0.63,11.85,6.70,1
-0.12,-0.69,11.95,6.12,1
-0.29,0.06,11.98,5.83,1
-0.31,0.76,12.01,5.81,1
-0.44,1.06,11.98,5.92,1
-0.32,0.94,12.00,5.98,1
0.11,0.76,12.18,5.99,1
-0.05,0.44,12.29,5.87,1
-0.17,-0.07,12.35,5.55,1
-0.10,-0.16,12.42,5.20,1
0.14,-0.07,12.58,4.88,1
-0.36,-0.94,12.54,4.21,1
-0.60,-0.94,12.40,3.54,1
-0.01,0.00,12.49,3.24,1
-0.22,0.31,12.50,3.07,1
-0.41,0.00,12.42,2.77,1
-0.41,0.00,12.34,2.48,1
-0.22,0.31,12.33,2.31,1
0.00,-0.63,12.40,1.77,1
0.24,-0.86,12.57,1.12,1
0.20,-0.63,12.72,0.57,1
-0.12,-0.69,12.74,-0.01,1
-0.38,-0.22,12.66,-0.41,1
-0.36,0.18,12.58,-0.66,1
-0.15,0.21,12.59,-0.89,1
-0.05,0.44,12.63,-1.03,1
-0.05,0.44,12.67,-1.18,1
-0.22,0.31,12.65,-1.37,1
-0.22,-0.94,12.62,-2.06,1
-0.22,-0.94,12.59,-2.77,1
-0.15,-0.42,12.59,-3.28,1
-0.29,0.06,12.52,-3.60,1
-0.41,0.00,12.41,-3.94,1
-0.22,0.31,12.36,-4.14,1
0.09,0.47,12.44,-4.27,1
0.09,0.47,12.51,-4.39,1
-0.22,0.31,12.45,-4.57,1
-0.41,0.00,12.31,-4.87,1
-0.53,-0.57,12.12,-5.40,1
-0.22,-0.94,12.06,-6.10,1
-0.12,-0.69,12.03,-6.71,1
0.09,0.47,12.09,-6.84,1
0.00,0.94,12.10,-6.78,1
-0.12,0.81,12.07,-6.76,1
-0.22,0.31,11.99,-6.94,1
-0.41,0.00,11.84,-7.24,1
-0.41,0.00,11.68,-7.55,1
-0.29,-0.44,11.57,-8.03,1
-0.20,-0.10,11.49,-8.39,1
-0.05,0.44,11.46,-8.51,1
-0.22,0.31,11.36,-8.69,1
-0.05,0.44,11.33,-8.80,1
-0.05,0.44,11.30,-8.92,1
-0.05,0.44,11.27,-9.04,1
-0.05,0.44,11.24,-9.17,1
-0.22,0.31,11.13,-9.35,1
-0.22,0.31,11.02,-9.54,1
-0.05,0.44,10.98,-9.66,1
0.09,0.47,10.99,-9.78,1
0.09,0.47,11.00,-9.88,1
0.09,0.47,11.01,-9.98,1
-0.05,0.44,10.96,-10.08,1
-0.05,0.44,10.91,-10.17,1
-0.05,0.44,10.86,-10.26,1
-0.29,0.06,10.71,-10.50,1
-0.29,0.06,10.56,-10.74,1
-0.22,0.31,10.44,-10.88,1
0.09,0.47,10.44,-10.95,1
0.20,0.31,10.48,-11.07,1
0.09,0.47,10.47,-11.12,1
0.09,0.47,10.47,-11.16,1
-0.05,0.44,10.40,-11.20,1
-0.05,0.44,10.34,-11.23,1
-0.29,0.06,10.18,-11.42,1
-0.29,0.06,10.01,-11.61,1
0.12,0.18,10.01,-11.75,1
0.20,0.10,10.04,-11.93,1
-0.29,0.06,9.87,-12.10,1
-0.29,0.06,9.70,-12.27,1
-0.05,0.44,9.62,-12.28,1
0.09,0.47,9.60,-12.27,1
0.20,0.31,9.62,-12.32,1
0.12,-0.06,9.62,-12.51,1
-0.22,-0.31,9.48,-12.81,1
-0.41,0.00,9.25,-12.98,1
-0.29,0.06,9.07,-13.13,1
0.09,0.47,9.04,-13.11,1
0.20,0.31,9.06,-13.15,1
0.20,0.31,9.08,-13.17,1
0.09,0.47,9.06,-13.11,1
-0.08,0.31,8.97,-13.12,1
-0.22,0.00,8.82,-13.25,1
-0.12,-0.18,8.70,-13.46,1
0.00,-0.21,8.64,-13.69,1
0.20,0.10,8.65,-13.78,1
0.09,0.47,8.63,-13.72,1
0.09,0.47,8.61,-13.65,1
-0.41,0.00,8.39,-13.76,1
-0.41,0.00,8.16,-13.87,1
-0.38,-0.22,7.94,-14.07,1
-0.22,-0.31,7.78,-14.31,1
0.00,-0.21,7.71,-14.51,1
0.20,0.10,7.72,-14.58,1
-0.08,0.31,7.62,-14.57,1
-0.53,-0.06,7.33,-14.71,1
-0.53,-0.06,7.04,-14.84,1
-0.53,-0.06,6.74,-14.98,1
-0.41,0.00,6.49,-15.09,1
-0.53,-0.06,6.18,-15.22,1
-0.41,0.00,5.92,-15.33,1
-0.29,0.06,5.70,-15.42,1
0.12,0.18,5.65,-15.45,1
0.29,-0.06,5.66,-15.59,1
0.29,-0.06,5.68,-15.72,1
-0.05,0.44,5.56,-15.64,1
-0.22,0.31,5.37,-15.62,1
-0.36,0.18,5.12,-15.64,1
-0.22,0.31,4.92,-15.61,1
-0.22,0.31,4.72,-15.58,1
0.22,0.00,4.70,-15.68,1
0.29,-0.06,4.70,-15.79,1
-0.22,0.31,4.50,-15.76,1
-0.22,0.31,4.29,-15.73,1
-0.22,0.31,4.09,-15.69,1
0.05,0.06,3.99,-15.75,1
-0.20,0.10,3.79,-15.79,1
-0.22,0.31,3.58,-15.74,1
-0.22,0.31,3.36,-15.69,1
0.29,-0.06,3.36,-15.79,1
0.29,-0.06,3.35,-15.89,1
-0.36,0.18,3.07,-15.89,1
-0.97,0.69,2.55,-15.67,1
-0.87,0.47,2.05,-15.54,1
-0.36,0.18,1.76,-15.52,1
-0.20,0.10,1.53,-15.54,1
0.12,0.18,1.43,-15.51,1
0.30,0.16,1.40,-15.50,1
-0.53,0.44,1.03,-15.37,1
-0.84,0.73,0.52,-15.12,1
-0.75,0.57,0.05,-14.93,1
-0.53,0.44,-0.35,-14.78,1
-0.05,0.44,-0.55,-14.63,1
-0.05,0.44,-0.76,-14.47,1
0.29,-0.06,-0.83,-14.52,1
0.29,-0.06,-0.90,-14.56,1
0.30,0.16,-0.97,-14.51,1
-0.05,0.44,-1.18,-14.35,1
-0.29,0.57,-1.48,-14.13,1
-0.22,0.31,-1.76,-14.01,1
-0.05,0.44,-1.98,-13.83,1
-0.05,0.44,-2.19,-13.63,1
-0.05,0.44,-2.41,-13.44,1
-0.53,0.44,-2.83,-13.23,1
-0.36,0.18,-3.19,-13.13,1
-0.05,0.44,-3.41,-12.92,1
0.41,0.00,-3.45,-12.88,1
0.53,0.06,-3.44,-12.81,1
0.09,0.47,-3.59,-12.58,1
-0.05,0.44,-3.81,-12.34,1
-0.05,0.44,-4.02,-12.10,1
-0.12,0.06,-4.27,-12.01,1
-0.12,0.06,-4.52,-11.92,1
0.29,-0.06,-4.61,-11.87,1
0.41,0.00,-4.64,-11.80,1
0.20,0.10,-4.77,-11.68,1
0.20,0.10,-4.89,-11.56,1
0.20,0.10,-5.00,-11.45,1
-0.05,0.44,-5.22,-11.18,1
-0.05,0.44,-5.44,-10.92,1
0.20,0.10,-5.57,-10.78,1
0.29,-0.06,-5.65,-10.71,1
0.12,0.18,-5.80,-10.53,1
0.12,0.18,-5.95,-10.36,1
0.20,0.10,-6.07,-10.21,1
0.29,-0.06,-6.15,-10.12,1
0.41,0.00,-6.18,-10.01,1
0.41,0.00,-6.21,-9.90,1
0.20,0.10,-6.33,-9.75,1
0.12,-0.06,-6.47,-9.65,1
0.22,-0.31,-6.58,-9.65,1
-0.12,0.06,-6.81,-9.51,1
-0.22,0.31,-7.08,-9.26,1
-0.05,0.44,-7.28,-8.96,1
0.20,0.10,-7.38,-8.79,1
0.41,0.00,-7.39,-8.65,1
-0.05,0.44,-7.59,-8.34,1
-0.05,0.44,-7.79,-8.02,1
0.20,0.10,-7.88,-7.83,1
0.41,0.00,-7.88,-7.69,1
0.29,-0.06,-7.91,-7.58,1
0.22,-0.31,-7.97,-7.56,1
-0.41,0.42,-8.29,-7.25,1
-0.41,0.42,-8.61,-6.94,1
-0.44,1.06,-8.94,-6.35,1
-0.30,0.79,-9.23,-5.87,1
-0.05,0.44,-9.41,-5.52,1
0.20,0.31,-9.50,-5.22,1
0.29,-0.06,-9.54,-5.07,1
0.53,0.06,-9.47,-4.87,1
-0.22,0.31,-9.71,-4.57,1
-0.43,0.63,-10.04,-4.14,1
-0.22,0.31,-10.27,-3.83,1
-0.05,0.44,-10.44,-3.46,1
0.20,0.31,-10.51,-3.15,1
-0.12,0.81,-10.70,-2.62,1
0.00,0.63,-10.85,-2.16,1
0.00,0.63,-11.00,-1.69,1
0.09,0.47,-11.11,-1.29,1
