Opening serial monitor for com port: "/dev/tty.usbmodem1411"
Serial monitor opened successfully:
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
0.00,0.00,-5.00,5.00,1
-0.43,1.25,-5.17,5.51,1
-0.43,1.25,-5.35,6.02,1
0.20,1.06,-5.27,6.46,1
0.52,0.63,-5.06,6.72,1
0.53,-0.22,-4.85,6.65,1
0.29,-0.57,-4.73,6.44,1
-0.52,-1.09,-4.94,6.01,1
-0.71,-0.76,-5.22,5.71,1
-0.55,-0.49,-5.45,5.52,1
-0.31,-0.14,-5.58,5.47,1
0.00,0.21,-5.58,5.56,1
0.08,0.14,-5.56,5.62,1
0.08,0.14,-5.53,5.68,1
0.08,0.14,-5.50,5.75,1
-0.10,-0.31,-5.55,5.63,1
-0.10,-0.31,-5.59,5.51,1
-0.10,-0.31,-5.64,5.39,1
-0.21,-0.31,-5.73,5.27,1
-0.10,-0.16,-5.78,5.21,1
0.08,0.14,-5.76,5.27,1
0.08,0.14,-5.73,5.32,1
0.04,-0.07,-5.72,5.30,1
-0.21,-0.31,-5.81,5.18,1
-0.21,-0.31,-5.90,5.05,1
-0.21,-0.31,-6.00,4.93,1
-0.03,-0.22,-6.02,4.84,1
0.20,0.10,-5.95,4.88,1
0.20,0.10,-5.88,4.92,1
-0.21,-0.31,-5.97,4.79,1
-0.21,-0.31,-6.07,4.66,1
-0.21,-0.31,-6.16,4.54,1
0.04,-0.07,-6.16,4.50,1
0.20,0.10,-6.09,4.54,1
0.06,-0.31,-6.07,4.41,1
-0.15,-0.42,-6.14,4.23,1
-0.21,-0.31,-6.24,4.10,1
-0.21,-0.31,-6.33,3.97,1
0.06,-0.31,-6.32,3.83,1
0.20,0.10,-6.26,3.86,1
0.20,0.10,-6.19,3.89,1
-0.15,-0.42,-6.26,3.71,1
-0.12,-0.69,-6.32,3.42,1
-0.21,-0.31,-6.42,3.28,1
-0.03,-0.05,-6.45,3.24,1
0.00,0.21,-6.46,3.31,1
0.00,0.21,-6.48,3.38,1
0.20,0.10,-6.41,3.40,1
0.20,0.10,-6.34,3.42,1
-0.12,-0.69,-6.41,3.13,1
0.00,-0.84,-6.42,2.77,1
-0.15,-0.42,-6.50,2.58,1
-0.21,-0.31,-6.59,2.43,1
0.00,0.21,-6.61,2.49,1
0.00,0.21,-6.63,2.55,1
0.08,0.14,-6.61,2.58,1
0.29,-0.57,-6.51,2.33,1
0.15,-0.63,-6.46,2.05,1
-0.20,-0.10,-6.56,1.98,1
-0.41,0.00,-6.74,1.95,1
-0.29,0.06,-6.87,1.94,1
0.00,0.21,-6.89,2.00,1
0.20,0.10,-6.83,2.01,1
0.44,-0.41,-6.67,1.81,1
0.12,-0.81,-6.64,1.45,1
-0.21,-0.31,-6.74,1.29,1
-0.20,-0.10,-6.84,1.22,1
-0.22,0.31,-6.94,1.30,1
-0.05,0.44,-6.98,1.44,1
0.00,0.21,-7.00,1.49,1
0.12,0.18,-6.97,1.53,1
0.44,-0.41,-6.82,1.33,1
0.26,-0.84,-6.73,0.96,1
-0.05,-0.31,-6.77,0.79,1
-0.15,-0.21,-6.84,0.67,1
-0.22,0.31,-6.95,0.75,1
-0.22,0.31,-7.06,0.83,1
0.00,0.21,-7.08,0.87,1
0.12,0.18,-7.05,0.91,1
0.44,-0.41,-6.89,0.70,1
0.44,-0.41,-6.74,0.49,1
-0.05,-0.31,-6.77,0.33,1
-0.21,-0.31,-6.88,0.15,1
-0.15,-0.21,-6.95,0.02,1
0.00,0.21,-6.97,0.06,1
-0.05,0.44,-7.01,0.19,1
0.00,0.21,-7.03,0.22,1
0.44,-0.41,-6.88,0.01,1
0.44,-0.41,-6.72,-0.20,1
0.06,-0.10,-6.71,-0.30,1
-0.21,-0.31,-6.81,-0.47,1
-0.29,0.06,-6.95,-0.50,1
0.00,0.21,-6.97,-0.47,1
0.20,0.10,-6.91,-0.49,1
0.44,-0.41,-6.75,-0.71,1
0.31,-0.76,-6.64,-1.07,1
0.20,-0.73,-6.58,-1.43,1
-0.21,-0.31,-6.68,-1.61,1
-0.29,0.06,-6.81,-1.66,1
-0.22,0.31,-6.92,-1.60,1
0.20,0.31,-6.86,-1.55,1
0.44,-0.41,-6.70,-1.78,1
0.41,-0.63,-6.55,-2.12,1
0.12,-0.06,-6.51,-2.23,1
-0.22,0.31,-6.62,-2.20,1
-0.29,0.06,-6.75,-2.26,1
0.12,-0.06,-6.72,-2.37,1
0.41,-0.21,-6.57,-2.53,1
0.44,-0.41,-6.41,-2.78,1
0.29,-0.57,-6.30,-3.09,1
0.00,0.00,-6.30,-3.17,1
-0.29,0.06,-6.43,-3.24,1
-0.05,0.18,-6.46,-3.25,1
0.29,-0.06,-6.35,-3.37,1
0.60,-0.52,-6.12,-3.67,1
0.49,-0.49,-5.92,-3.96,1
0.06,-0.31,-5.90,-4.17,1
-0.29,0.06,-6.02,-4.24,1
-0.29,0.06,-6.14,-4.31,1
0.41,-0.63,-5.98,-4.66,1
0.60,-0.52,-5.74,-4.97,1
0.60,-0.52,-5.50,-5.28,1
0.41,-0.63,-5.33,-5.64,1
-0.15,0.00,-5.38,-5.75,1
-0.44,0.22,-5.55,-5.76,1
-0.22,0.31,-5.64,-5.75,1
0.20,0.31,-5.55,-5.73,1
0.49,-0.14,-5.35,-5.89,1
0.41,-0.63,-5.18,-6.25,1
0.12,-0.06,-5.12,-6.38,1
-0.22,0.31,-5.20,-6.37,1
-0.22,0.31,-5.28,-6.35,1
0.09,0.47,-5.23,-6.27,1
0.41,-0.21,-5.06,-6.46,1
0.41,-0.63,-4.89,-6.82,1
0.30,-0.47,-4.75,-7.12,1
-0.22,0.31,-4.82,-7.11,1
-0.05,0.44,-4.83,-7.04,1
0.09,0.47,-4.78,-6.96,1
0.41,-0.42,-4.60,-7.24,1
0.36,-0.69,-4.44,-7.63,1
0.08,-0.31,-4.39,-7.86,1
-0.05,0.44,-4.39,-7.79,1
-0.05,0.44,-4.39,-7.73,1
-0.05,0.44,-4.39,-7.66,1
0.20,0.10,-4.29,-7.73,1
0.50,-0.31,-4.06,-7.96,1
0.49,-0.14,-3.84,-8.13,1
0.08,0.14,-3.78,-8.19,1
-0.29,0.06,-3.88,-8.27,1
-0.10,-0.31,-3.89,-8.51,1
0.31,0.14,-3.74,-8.56,1
0.41,0.00,-3.55,-8.67,1
0.41,0.00,-3.35,-8.79,1
0.31,0.14,-3.19,-8.85,1
-0.08,0.05,-3.19,-8.94,1
-0.20,-0.10,-3.24,-9.09,1
-0.29,0.06,-3.33,-9.17,1
-0.05,0.44,-3.31,-9.11,1
0.20,0.31,-3.20,-9.09,1
0.31,0.14,-3.03,-9.15,1
0.31,0.14,-2.87,-9.21,1
0.20,0.10,-2.75,-9.28,1
0.31,-0.22,-2.59,-9.47,1
0.12,-0.57,-2.50,-9.81,1
-0.21,-0.31,-2.54,-10.05,1
0.20,0.10,-2.41,-10.12,1
0.31,0.14,-2.24,-10.18,1
0.20,0.10,-2.11,-10.26,1
0.20,0.10,-1.99,-10.34,1
0.00,0.21,-1.94,-10.37,1
0.00,0.21,-1.89,-10.40,1
0.00,0.21,-1.84,-10.43,1
0.00,0.21,-1.79,-10.45,1
0.00,0.21,-1.74,-10.48,1
0.70,-0.31,-1.41,-10.72,1
0.70,-0.31,-1.07,-10.96,1
0.60,-0.31,-0.76,-11.20,1
0.20,0.10,-0.62,-11.28,1
-0.20,-0.10,-0.64,-11.44,1
-0.08,0.05,-0.61,-11.54,1
0.00,0.21,-0.55,-11.57,1
0.09,0.47,-0.45,-11.50,1
0.41,0.00,-0.22,-11.62,1
0.49,-0.14,0.04,-11.79,1
0.31,0.14,0.24,-11.85,1
0.00,0.21,0.31,-11.89,1
-0.22,0.31,0.29,-11.88,1
0.20,0.10,0.44,-11.96,1
0.20,0.10,0.60,-12.03,1
0.20,0.10,0.75,-12.11,1
0.08,0.14,0.86,-12.17,1
0.08,0.14,0.97,-12.24,1
0.20,0.10,1.13,-12.31,1
0.20,0.10,1.29,-12.39,1
0.20,0.10,1.45,-12.46,1
0.08,0.14,1.56,-12.51,1
0.06,0.31,1.67,-12.50,1
-0.05,0.44,1.73,-12.43,1
-0.05,0.44,1.80,-12.36,1
0.08,0.14,1.92,-12.41,1
0.08,0.14,2.03,-12.46,1
0.20,0.10,2.20,-12.52,1
0.20,0.10,2.37,-12.58,1
0.00,0.21,2.46,-12.60,1
0.08,0.14,2.58,-12.65,1
0.71,-0.14,2.96,-12.81,1
0.79,0.00,3.37,-12.91,1
0.20,0.10,3.55,-12.97,1
-0.29,0.57,3.53,-12.84,1
0.20,0.10,3.71,-12.90,1
0.41,0.00,3.98,-12.99,1
0.66,0.14,4.34,-13.04,1
0.31,0.14,4.58,-13.08,1
-0.05,0.44,4.66,-12.99,1
-0.29,0.57,4.65,-12.85,1
-0.41,0.00,4.59,-12.94,1
-0.20,-0.10,4.62,-13.06,1
0.08,0.14,4.76,-13.10,1
0.40,0.31,5.02,-13.05,1
0.32,0.31,5.26,-13.01,1
0.06,0.31,5.39,-12.96,1
0.08,0.14,5.53,-12.98,1
0.00,0.21,5.64,-12.97,1
-0.29,0.06,5.64,-13.01,1
-0.44,0.22,5.57,-13.00,1
-0.05,0.44,5.66,-12.89,1
0.08,0.14,5.80,-12.90,1
0.31,0.14,6.04,-12.92,1
0.08,0.14,6.18,-12.93,1
0.08,0.14,6.33,-12.94,1
-0.29,0.06,6.33,-12.98,1
-0.44,0.22,6.27,-12.96,1
-0.29,0.57,6.26,-12.79,1
0.31,0.14,6.50,-12.80,1
0.60,0.31,6.85,-12.73,1
0.31,0.14,7.10,-12.73,1
0.31,0.14,7.34,-12.74,1
0.08,0.14,7.50,-12.74,1
-0.29,0.06,7.50,-12.77,1
-0.44,0.22,7.44,-12.73,1
0.06,0.31,7.58,-12.65,1
0.40,0.31,7.86,-12.58,1
0.31,0.14,8.11,-12.58,1
0.08,0.14,8.27,-12.57,1
-0.05,0.44,8.37,-12.44,1
-0.22,0.31,8.41,-12.36,1
0.08,0.14,8.56,-12.35,1
0.08,0.14,8.72,-12.33,1
0.08,0.14,8.88,-12.32,1
0.00,0.21,9.01,-12.27,1
-0.29,0.06,9.01,-12.28,1
-0.44,0.22,8.96,-12.23,1
-0.05,0.44,9.06,-12.09,1
0.08,0.14,9.22,-12.07,1
0.08,0.14,9.38,-12.04,1
0.08,0.14,9.54,-12.02,1
0.08,0.14,9.70,-11.99,1
0.00,0.21,9.83,-11.94,1
0.52,0.63,10.17,-11.71,1
0.79,0.63,10.62,-11.49,1
0.40,0.31,10.91,-11.38,1
0.08,0.14,11.08,-11.35,1
-0.41,0.00,11.06,-11.37,1
-0.44,0.22,11.02,-11.29,1
-0.20,-0.10,11.07,-11.34,1
0.08,0.14,11.24,-11.30,1
0.20,0.16,11.45,-11.25,1
0.19,0.31,11.66,-11.14,1
0.06,0.31,11.82,-11.02,1
-0.05,0.44,11.94,-10.85,1
-0.05,0.44,12.06,-10.67,1
0.08,0.14,12.23,-10.62,1
0.00,0.21,12.37,-10.54,1
-0.20,-0.10,12.43,-10.58,1
-0.41,0.00,12.40,-10.58,1
-0.44,0.22,12.36,-10.48,1
0.00,0.21,12.49,-10.39,1
0.31,0.14,12.74,-10.33,1
0.08,0.14,12.91,-10.26,1
-0.20,-0.10,12.97,-10.29,1
-0.44,0.22,12.93,-10.19,1
-0.05,0.44,13.04,-10.00,1
0.08,0.14,13.20,-9.93,1
0.08,0.14,13.37,-9.85,1
0.08,0.14,13.53,-9.78,1
0.08,0.14,13.70,-9.71,1
0.00,0.21,13.83,-9.60,1
-0.44,0.22,13.79,-9.49,1
-0.44,0.22,13.74,-9.37,1
-0.31,-0.14,13.74,-9.40,1
0.08,0.14,13.91,-9.32,1
0.08,0.14,14.07,-9.23,1
0.08,0.14,14.23,-9.15,1
0.08,0.14,14.39,-9.06,1
0.08,0.14,14.56,-8.98,1
0.06,0.31,14.71,-8.82,1
-0.15,0.63,14.78,-8.53,1
-0.44,0.22,14.74,-8.40,1
-0.20,-0.10,14.79,-8.40,1
0.31,0.14,15.04,-8.31,1
0.40,0.31,15.33,-8.14,1
0.31,0.14,15.59,-8.04,1
0.00,0.21,15.72,-7.92,1
-0.44,0.22,15.67,-7.78,1
-0.44,0.22,15.63,-7.64,1
-0.41,0.00,15.59,-7.59,1
-0.08,-0.14,15.67,-7.59,1
0.40,0.31,15.96,-7.42,1
0.42,0.49,16.25,-7.16,1
0.20,0.16,16.45,-7.04,1
0.06,0.31,16.60,-6.86,1
-0.15,0.63,16.66,-6.54,1
-0.15,0.63,16.72,-6.23,1
-0.20,-0.10,16.76,-6.20,1
-0.10,-0.31,16.85,-6.26,1
1.14,1.25,17.43,-5.68,1
0.97,1.56,17.95,-4.98,1
0.97,0.94,18.47,-4.52,1
0.28,0.63,18.72,-4.18,1
-0.41,0.63,18.69,-3.84,1
-0.44,0.22,18.64,-3.66,1
-0.30,-0.31,18.65,-3.70,1
-0.10,-0.31,18.74,-3.73,1
0.08,0.14,18.91,-3.58,1
0.06,0.31,19.07,-3.36,1
-0.15,0.63,19.14,-3.02,1
-0.15,0.63,19.22,-2.66,1
0.08,0.14,19.38,-2.51,1
-0.03,-0.17,19.50,-2.47,1
-0.08,-0.14,19.60,-2.42,1
-0.31,-0.14,19.61,-2.37,1
-0.15,0.63,19.68,-2.02,1
-0.15,0.63,19.76,-1.66,1
-0.05,0.44,19.87,-1.37,1
0.08,0.14,20.03,-1.20,1
0.00,0.00,20.16,-1.08,1
0.08,0.14,20.32,-0.91,1
-0.15,0.63,20.39,-0.54,1
-0.31,0.76,20.39,-0.11,1
-0.31,-0.14,20.40,-0.04,1
-0.10,-0.31,20.48,-0.04,1
-0.10,-0.31,20.56,-0.04,1
-0.08,-0.14,20.66,0.03,1
-0.31,-0.14,20.65,0.10,1
-0.42,0.46,20.61,0.41,1
-0.20,0.79,20.65,0.85,1
0.06,0.31,20.80,1.11,1
0.08,0.14,20.95,1.30,1
-0.10,-0.31,21.03,1.31,1
-0.21,-0.31,21.07,1.32,1
-0.31,-0.14,21.06,1.40,1
-0.44,0.22,21.01,1.62,1
-0.41,0.00,20.96,1.76,1
0.06,0.31,21.10,2.02,1
0.08,0.14,21.26,2.22,1
0.08,0.14,21.41,2.41,1
-0.15,0.63,21.46,2.81,1
-0.40,0.63,21.42,3.21,1
-0.38,-0.22,21.37,3.27,1
-0.21,-0.31,21.39,3.29,1
0.08,0.14,21.53,3.49,1
-0.15,0.63,21.58,3.89,1
-0.20,0.79,21.61,4.36,1
-0.15,0.63,21.65,4.77,1
0.00,0.21,21.76,5.02,1
-0.10,-0.31,21.82,5.05,1
-0.30,-0.31,21.80,5.09,1
-0.30,-0.31,21.78,5.13,1
-0.30,-0.31,21.76,5.16,1
-0.30,-0.31,21.74,5.20,1
-0.30,-0.31,21.71,5.23,1
-0.21,-0.31,21.72,5.27,1
-0.15,0.21,21.76,5.51,1
-0.34,0.31,21.71,5.79,1
-0.40,0.63,21.65,6.21,1
-0.41,0.00,21.58,6.38,1
-0.10,-0.31,21.63,6.42,1
-0.10,-0.31,21.67,6.46,1
-0.10,-0.31,21.72,6.50,1
-0.10,-0.31,21.77,6.55,1
-0.30,-0.31,21.73,6.59,1
-0.41,0.00,21.65,6.75,1
-0.41,0.00,21.58,6.92,1
-0.30,-0.31,21.54,6.96,1
-0.10,-0.31,21.57,7.01,1
-0.20,-0.10,21.57,7.13,1
-0.31,-0.14,21.52,7.24,1
-0.44,0.22,21.43,7.50,1
-0.31,-0.14,21.38,7.61,1
-0.10,-0.31,21.41,7.66,1
-0.10,-0.31,21.45,7.71,1
-0.20,-0.10,21.44,7.83,1
-0.41,0.00,21.35,8.00,1
-0.41,0.00,21.25,8.17,1
-0.30,-0.31,21.20,8.22,1
-0.10,-0.31,21.22,8.26,1
-0.31,0.76,21.16,8.74,1
-0.40,0.63,21.07,9.16,1
-0.21,-0.31,21.04,9.21,1
0.00,-0.63,21.10,9.13,1
-0.21,-0.31,21.07,9.18,1
-0.30,-0.31,21.01,9.23,1
-0.30,-0.31,20.94,9.28,1
-0.30,-0.31,20.87,9.32,1
-0.30,-0.31,20.80,9.37,1
-0.20,-0.10,20.78,9.50,1
-0.20,-0.10,20.75,9.63,1
-0.20,-0.10,20.71,9.76,1
-0.20,-0.10,20.68,9.88,1
-0.20,-0.10,20.64,10.01,1
-0.21,-0.31,20.60,10.06,1
-0.21,-0.31,20.55,10.09,1
-0.10,-0.31,20.55,10.13,1
-0.21,-0.31,20.50,10.17,1
-0.31,-0.14,20.41,10.28,1
-0.41,0.42,20.27,10.60,1
-0.53,0.44,20.08,10.93,1
-0.44,0.22,19.91,11.17,1
-0.44,0.22,19.75,11.41,1
-0.53,0.44,19.55,11.74,1
-0.44,0.22,19.38,11.99,1
-0.20,-0.10,19.31,12.11,1
-0.03,-0.17,19.30,12.20,1
-0.03,-0.17,19.30,12.28,1
-0.10,-0.31,19.26,12.31,1
-0.21,-0.31,19.17,12.34,1
-0.44,0.22,19.00,12.58,1
-0.76,0.58,18.69,12.96,1
-0.44,0.22,18.50,13.21,1
-0.03,-0.17,18.48,13.29,1
-0.08,0.05,18.43,13.47,1
-0.20,-0.10,18.34,13.58,1
-0.31,-0.14,18.20,13.68,1
-0.20,-0.10,18.11,13.79,1
-0.03,-0.17,18.07,13.87,1
-0.03,-0.17,18.04,13.95,1
-0.03,-0.17,18.01,14.02,1
-0.10,-0.31,17.94,14.04,1
-0.10,-0.31,17.88,14.06,1
