Opening serial monitor for com port: "/dev/tty.usbmodem1411"
Serial monitor opened successfully:
0.00,0.00,65.93,-16.26,1
0.00,0.00,65.93,-16.26,1
0.00,0.00,65.93,-16.26,1
0.00,0.00,65.94,-16.26,1
0.00,0.00,65.94,-16.26,1
0.00,0.00,65.94,-16.26,1
0.00,0.00,65.94,-16.26,1
0.00,0.00,65.94,-16.26,1
0.00,0.00,65.94,-16.26,1
0.00,0.00,65.94,-16.26,1
0.00,0.00,65.94,-16.26,1
0.00,0.00,65.94,-16.26,1
0.00,0.00,65.94,-16.26,1
0.00,0.00,65.94,-16.26,1
0.00,0.00,65.94,-16.26,1
0.00,0.00,65.94,-16.26,1
0.00,0.00,65.95,-16.26,1
0.00,0.00,65.95,-16.26,1
0.00,0.00,65.95,-16.26,1
0.00,0.00,65.95,-16.26,1
0.00,0.00,65.95,-16.26,1
0.00,0.00,65.95,-16.26,1
0.00,0.00,65.95,-16.26,1
0.00,0.00,65.95,-16.26,1
0.00,0.00,65.95,-16.26,1
0.00,0.00,65.95,-16.26,1
0.00,0.00,65.95,-16.26,1
0.00,0.00,65.95,-16.26,1
0.00,0.00,65.95,-16.26,1
0.00,0.00,65.95,-16.26,1
0.00,0.00,65.95,-16.26,1
0.00,0.00,65.96,-16.26,1
0.00,0.00,65.96,-16.26,1
0.00,0.00,65.96,-16.26,1
0.00,0.00,65.96,-16.26,1
0.00,0.00,65.96,-16.26,1
0.00,0.00,65.96,-16.26,1
0.00,0.00,65.96,-16.26,1
0.00,0.00,65.96,-16.26,1
0.00,0.00,65.96,-16.26,1
0.00,0.00,65.96,-16.26,1
0.00,0.00,65.96,-16.26,1
0.00,0.00,65.96,-16.26,1
0.00,0.00,65.96,-16.26,1
0.00,0.00,65.96,-16.26,1
0.00,0.00,65.96,-16.26,1
0.00,0.00,65.97,-16.26,1
0.00,0.00,65.97,-16.26,1
0.00,0.00,65.97,-16.26,1
0.00,0.00,65.97,-16.26,1
0.00,0.00,65.97,-16.26,1
0.00,0.00,65.97,-16.26,1
0.00,0.00,65.97,-16.26,1
0.00,0.00,65.97,-16.26,1
0.00,0.00,65.97,-16.26,1
0.00,0.00,65.97,-16.26,1
0.00,0.00,65.97,-16.26,1
0.00,0.00,65.97,-16.26,1
0.00,0.00,65.97,-16.26,1
0.00,0.00,65.97,-16.26,1
0.00,0.00,65.97,-16.26,1
0.00,0.00,65.97,-16.26,1
0.00,0.00,65.97,-16.26,1
0.00,0.00,65.98,-16.26,1
0.00,0.00,65.98,-16.26,1
0.00,0.00,65.98,-16.26,1
0.00,0.00,65.98,-16.26,1
0.00,0.00,65.98,-16.26,1
0.00,0.00,65.98,-16.26,1
0.00,0.00,65.98,-16.26,1
0.00,0.00,65.98,-16.26,1
0.00,0.00,65.98,-16.26,1
0.00,0.00,65.98,-16.26,1
0.00,0.00,65.98,-16.26,1
0.00,0.00,65.98,-16.26,1
0.00,0.00,65.98,-16.26,1
0.00,0.00,65.98,-16.26,1
0.00,0.00,65.98,-16.26,1
0.00,0.00,65.98,-16.26,1
0.00,0.00,65.98,-16.26,1
0.00,0.00,65.98,-16.26,1
0.00,0.00,65.99,-16.26,1
0.00,0.00,65.99,-16.26,1
0.00,0.00,65.99,-16.26,1
0.00,0.00,65.99,-16.26,1
0.00,0.00,65.99,-16.26,1
0.00,0.00,65.99,-16.26,1
0.00,0.00,65.99,-16.26,1
0.00,0.00,65.99,-16.26,1
0.00,0.00,65.99,-16.26,1
0.00,0.00,65.99,-16.26,1
0.00,0.00,65.99,-16.26,1
0.00,0.00,65.99,-16.26,1
0.00,0.00,65.99,-16.26,1
0.00,0.00,65.99,-16.26,1
0.00,0.00,65.99,-16.26,1
0.00,0.00,65.99,-16.26,1
0.00,0.00,65.99,-16.26,1
0.00,0.00,65.99,-16.26,1
0.00,0.00,65.99,-16.26,1
0.00,0.00,65.99,-16.26,1
0.00,0.00,65.99,-16.26,1
0.00,0.00,66.00,-16.26,1
0.00,0.00,66.00,-16.26,1
0.00,0.00,66.00,-16.26,1
0.00,0.00,66.00,-16.26,1
0.00,0.00,66.00,-16.26,1
0.00,0.00,66.00,-16.26,1
0.00,0.00,66.00,-16.26,1
0.00,0.00,66.00,-16.26,1
0.00,0.00,66.00,-16.26,1
0.00,0.00,66.00,-16.26,1
0.00,0.00,66.00,-16.26,1
0.00,0.00,66.00,-16.26,1
0.00,0.00,66.00,-16.26,1
0.00,0.00,66.00,-16.26,1
0.00,0.00,66.00,-16.26,1
0.00,0.00,66.00,-16.26,1
0.00,0.00,66.00,-16.26,1
0.00,0.00,66.00,-16.26,1
0.00,0.00,66.00,-16.26,1
0.00,0.00,66.00,-16.26,1
0.00,0.00,66.00,-16.26,1
0.00,0.00,66.00,-16.26,1
0.00,0.00,66.01,-16.26,1
0.00,0.00,66.01,-16.26,1
0.00,0.00,66.01,-16.26,1
0.00,0.00,66.01,-16.26,1
0.00,0.00,66.01,-16.26,1
0.00,0.00,66.01,-16.26,1
0.00,0.00,66.01,-16.26,1
0.00,0.00,66.01,-16.26,1
0.00,0.00,66.01,-16.26,1
0.00,0.00,66.01,-16.26,1
0.00,0.00,66.01,-16.26,1
0.00,0.00,66.01,-16.26,1
0.00,0.00,66.01,-16.26,1
0.00,0.00,66.01,-16.26,1
0.00,0.00,66.01,-16.26,1
0.00,0.00,66.01,-16.26,1
0.00,0.00,66.01,-16.26,1
0.00,0.00,66.01,-16.26,1
0.00,0.00,66.01,-16.26,1
0.00,0.00,66.01,-16.26,1
0.00,0.00,66.01,-16.26,1
0.00,0.00,66.01,-16.26,1
0.00,0.00,66.01,-16.26,1
0.00,0.00,66.01,-16.26,1
0.00,0.00,66.01,-16.26,1
0.00,0.00,66.01,-16.26,1
0.00,0.00,66.02,-16.26,1
0.00,0.00,66.02,-16.26,1
0.00,0.00,66.02,-16.26,1
0.00,0.00,66.02,-16.26,1
0.00,0.00,66.02,-16.26,1
0.00,0.00,66.02,-16.26,1
0.00,0.00,66.02,-16.26,1
0.00,0.00,66.02,-16.26,1
0.00,0.00,66.02,-16.26,1
0.00,0.00,66.02,-16.26,1
0.00,0.00,66.02,-16.26,1
0.00,0.00,66.02,-16.26,1
0.00,0.00,66.02,-16.26,1
0.00,0.00,66.02,-16.26,1
0.00,0.00,66.02,-16.26,1
0.00,0.00,66.02,-16.26,1
0.00,0.00,66.02,-16.26,1
0.00,0.00,66.02,-16.26,1
0.00,0.00,66.02,-16.26,1
0.00,0.00,66.02,-16.26,1
0.00,0.00,66.02,-16.26,1
0.00,0.00,66.02,-16.26,1
0.00,0.00,66.02,-16.26,1
0.00,0.00,66.02,-16.26,1
0.00,0.00,66.02,-16.26,1
0.00,0.00,66.02,-16.26,1
0.00,0.00,66.02,-16.26,1
0.00,0.00,66.02,-16.26,1
0.00,0.00,66.02,-16.26,1
0.00,0.00,66.02,-16.26,1
0.00,0.00,66.03,-16.26,1
0.00,0.00,66.03,-16.26,1
0.00,0.00,66.03,-16.26,1
0.00,0.00,66.03,-16.26,1
0.00,0.00,66.03,-16.26,1
0.00,0.00,66.03,-16.26,1
0.00,0.00,66.03,-16.26,1
0.00,0.00,66.03,-16.26,1
0.00,0.00,66.03,-16.26,1
0.00,0.00,66.03,-16.26,1
0.00,0.00,66.03,-16.26,1
0.00,0.00,66.03,-16.26,1
0.00,0.00,66.03,-16.26,1
0.00,0.00,66.03,-16.26,1
0.00,0.00,66.03,-16.26,1
0.00,0.00,66.03,-16.26,1
0.00,0.00,66.03,-16.26,1
0.00,0.00,66.03,-16.26,1
0.00,0.00,66.03,-16.26,1
0.00,0.00,66.03,-16.26,1
0.00,0.00,66.03,-16.26,1
0.00,0.00,66.03,-16.26,1
0.00,0.00,66.03,-16.26,1
0.00,0.00,66.03,-16.26,1
0.00,0.00,66.03,-16.26,1
0.00,0.00,66.03,-16.26,1
0.00,0.00,66.03,-16.26,1
0.00,0.00,66.03,-16.26,1
0.00,0.00,66.03,-16.26,1
0.00,0.00,66.03,-16.26,1
0.00,0.00,66.03,-16.26,1
0.00,0.00,66.03,-16.26,1
0.00,0.00,66.03,-16.26,1
0.00,0.00,66.03,-16.26,1
0.00,0.00,66.04,-16.26,1
0.00,0.00,66.04,-16.26,1
0.00,0.00,66.04,-16.26,1
0.00,0.00,66.04,-16.26,1
0.00,0.00,66.04,-16.26,1
0.00,0.00,66.04,-16.26,1
0.00,0.00,66.04,-16.26,1
0.00,0.00,66.04,-16.26,1
0.00,0.00,66.04,-16.26,1
0.00,0.00,66.04,-16.26,1
0.00,0.00,66.04,-16.26,1
0.00,0.00,66.04,-16.26,1
0.00,0.00,66.04,-16.26,1
0.00,0.00,66.04,-16.26,1
0.00,0.00,66.04,-16.26,1
0.00,0.00,66.04,-16.26,1
0.00,0.00,66.04,-16.26,1
0.00,0.00,66.04,-16.26,1
0.00,0.00,66.04,-16.26,1
0.00,0.00,66.04,-16.26,1
0.00,0.00,66.04,-16.26,1
0.00,0.00,66.04,-16.26,1
0.00,0.00,66.04,-16.26,1
0.00,0.00,66.04,-16.26,1
0.00,0.00,66.04,-16.26,1
0.00,0.00,66.04,-16.26,1
0.00,0.00,66.04,-16.26,1
0.00,0.00,66.04,-16.26,1
0.00,0.00,66.04,-16.26,1
0.00,0.00,66.04,-16.26,1
0.00,0.00,66.04,-16.26,1
0.00,0.00,66.04,-16.26,1
0.00,0.00,66.04,-16.26,1
0.00,0.00,66.04,-16.26,1
0.00,0.00,66.04,-16.26,1
0.00,0.00,66.04,-16.26,1
0.00,0.00,66.04,-16.26,1
0.00,0.00,66.04,-16.26,1
0.00,0.00,66.04,-16.26,1
0.00,0.00,66.04,-16.26,1
0.00,0.00,66.04,-16.26,1
0.00,0.00,66.04,-16.26,1
0.00,0.00,66.04,-16.26,1
0.00,0.00,66.05,-16.26,1
0.00,0.00,66.05,-16.26,1
0.00,0.00,66.05,-16.26,1
0.00,0.00,66.05,-16.26,1
0.00,0.00,66.05,-16.26,1
0.00,0.00,66.05,-16.26,1
0.00,0.00,66.05,-16.26,1
0.00,0.00,66.05,-16.26,1
0.00,0.00,66.05,-16.26,1
0.00,0.00,66.05,-16.26,1
0.00,0.00,66.05,-16.26,1
0.00,0.00,66.05,-16.26,1
0.00,0.00,66.05,-16.26,1
0.00,0.00,66.05,-16.26,1
0.00,0.00,66.05,-16.26,1
0.00,0.00,66.05,-16.26,1
0.00,0.00,66.05,-16.26,1
0.00,0.00,66.05,-16.26,1
0.00,0.00,66.05,-16.26,1
0.00,0.00,66.05,-16.26,1
0.00,0.00,66.05,-16.26,1
0.00,0.00,66.05,-16.26,1
0.00,0.00,66.05,-16.26,1
0.00,0.00,66.05,-16.26,1
0.00,0.00,66.05,-16.26,1
0.00,0.00,66.05,-16.26,1
0.00,0.00,66.05,-16.26,1
0.00,0.00,66.05,-16.26,1
0.00,0.00,66.05,-16.26,1
0.00,0.00,66.05,-16.26,1
0.00,0.00,66.05,-16.26,1
0.00,0.00,66.05,-16.26,1
0.00,0.00,66.05,-16.26,1
0.00,0.00,66.05,-16.26,1
0.00,0.00,66.05,-16.26,1
0.00,0.00,66.05,-16.26,1
0.00,0.00,66.05,-16.26,1
0.00,0.00,66.05,-16.26,1
0.00,0.00,66.05,-16.26,1
0.00,0.00,66.05,-16.26,1
0.00,0.00,66.05,-16.26,1
0.00,0.00,66.05,-16.26,1
0.00,0.00,66.05,-16.26,1
0.00,0.00,66.05,-16.26,1
0.00,0.00,66.05,-16.26,1
0.00,0.00,66.05,-16.26,1
0.00,0.00,66.05,-16.26,1
0.00,0.00,66.05,-16.26,1
0.00,0.00,66.05,-16.26,1
0.00,0.00,66.05,-16.26,1
0.00,0.00,66.05,-16.26,1
0.00,0.00,66.05,-16.26,1
0.00,0.00,66.05,-16.26,1
0.00,0.00,66.05,-16.26,1
0.00,0.00,66.06,-16.26,1
0.00,0.00,66.06,-16.26,1
0.00,0.00,66.06,-16.26,1
0.00,0.00,66.06,-16.26,1
0.00,0.00,66.06,-16.26,1
0.00,0.00,66.06,-16.26,1
0.00,0.00,66.06,-16.26,1
0.00,0.00,66.06,-16.26,1
0.00,0.00,66.06,-16.26,1
0.00,0.00,66.06,-16.26,1
0.00,0.00,66.06,-16.26,1
0.00,0.00,66.06,-16.26,1
0.00,0.00,66.06,-16.26,1
0.00,0.00,66.06,-16.26,1
0.00,0.00,66.06,-16.26,1
0.00,0.00,66.06,-16.26,1
0.00,0.00,66.06,-16.26,1
0.00,0.00,66.06,-16.26,1
0.00,0.00,66.06,-16.26,1
0.00,0.00,66.06,-16.26,1
0.00,0.00,66.06,-16.26,1
0.00,0.00,66.06,-16.26,1
0.00,0.00,66.06,-16.26,1
0.00,0.00,66.06,-16.26,1
0.00,0.00,66.06,-16.26,1
0.00,0.00,66.06,-16.26,1
0.00,0.00,66.06,-16.26,1
0.00,0.00,66.06,-16.26,1
0.00,0.00,66.06,-16.26,1
0.00,0.00,66.06,-16.26,1
0.00,0.00,66.06,-16.26,1
0.00,0.00,66.06,-16.26,1
0.00,0.00,66.06,-16.26,1
0.00,0.00,66.06,-16.26,1
0.00,0.00,66.06,-16.26,1
0.00,0.00,66.06,-16.26,1
0.00,0.00,66.06,-16.26,1
0.00,0.00,66.06,-16.26,1
0.00,0.00,66.06,-16.26,1
0.00,0.00,66.06,-16.26,1
0.00,0.00,66.06,-16.26,1
0.00,0.00,66.06,-16.26,1
0.00,0.00,66.06,-16.26,1
0.00,0.00,66.06,-16.26,1
0.00,0.00,66.06,-16.26,1
0.00,0.00,66.06,-16.26,1
0.00,0.00,66.06,-16.26,1
0.00,0.00,66.06,-16.26,1
0.00,0.00,66.06,-16.26,1
0.00,0.00,66.06,-16.26,1
0.00,0.00,66.06,-16.26,1
0.00,0.00,66.06,-16.26,1
0.00,0.00,66.06,-16.26,1
0.00,0.00,66.06,-16.26,1
0.00,0.00,66.06,-16.26,1
0.00,0.00,66.06,-16.26,1
0.00,0.00,66.06,-16.26,1
0.00,0.00,66.06,-16.26,1
0.00,0.00,66.06,-16.26,1
0.00,0.00,66.06,-16.26,1
0.00,0.00,66.06,-16.26,1
0.00,0.00,66.06,-16.26,1
0.00,0.00,66.06,-16.26,1
0.00,0.00,66.06,-16.26,1
0.00,0.00,66.06,-16.26,1
0.00,0.00,66.06,-16.26,1
0.00,0.00,66.06,-16.26,1
0.00,0.00,66.06,-16.26,1
0.00,0.00,66.06,-16.26,1
0.00,0.00,66.06,-16.26,1
0.00,0.00,66.06,-16.26,1
0.00,0.00,66.06,-16.26,1
0.00,0.00,66.06,-16.26,1
0.00,0.00,66.06,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.07,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
0.00,0.00,66.08,-16.26,1
